Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
0.831464	UE  PHY Txed	83	1	0	2	0	0	SR
0.831464	UE  PHY Txed	83	1	0	2	0	0	SR
0.831464	UE  PHY Txed	83	1	0	2	0	0	SR
0.831464	UE  PHY Txed	83	1	0	2	0	0	SR
0.831464	UE  PHY Txed	83	1	0	2	0	0	SR
0.831464	UE  PHY Txed	83	1	0	2	0	0	SR
0.831464	UE  PHY Txed	83	1	0	2	0	0	SR
0.831464	UE  PHY Txed	83	1	0	2	0	0	SR
0.831464	UE  PHY Txed	83	1	0	2	0	0	SR
0.831464	UE  PHY Txed	83	1	0	2	0	0	SR
0.831464	UE  PHY Txed	83	1	0	2	0	0	SR
0.831464	UE  PHY Txed	83	1	0	2	0	0	SR
0.831464	UE  PHY Txed	83	1	0	2	0	0	SR
0.831464	UE  PHY Txed	83	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.841464	UE  PHY Txed	84	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.851464	UE  PHY Txed	85	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.861464	UE  PHY Txed	86	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.871464	UE  PHY Txed	87	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.881464	UE  PHY Txed	88	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.891464	UE  PHY Txed	89	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.901464	UE  PHY Txed	90	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.911464	UE  PHY Txed	91	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.921464	UE  PHY Txed	92	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.931464	UE  PHY Txed	93	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.941464	UE  PHY Txed	94	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.951464	UE  PHY Txed	95	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.961464	UE  PHY Txed	96	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.971464	UE  PHY Txed	97	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.981464	UE  PHY Txed	98	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
0.991464	UE  PHY Txed	99	1	0	2	0	0	SR
